952774,4198819,-8.365206834418355
952774,4047903,-8.365206834418355
952774,2309677,-8.365206834418355
952774,3463484,-8.365206834418355
952774,18934,-8.365206834418355
952774,8164768,-8.365377182496674
952774,278694,-8.365377182496674
952774,4293279,-8.365377182496674
952774,7543352,-8.365490731762984
952774,5956772,-8.365604268137321
952774,372147,-8.365661031490916
952774,6092207,-8.365661031490916
952774,6426311,-8.365717791622615
952774,868957,-8.365717791622615
952774,7947317,-8.365774548532784
952774,2506693,-8.365774548532784
952774,5358968,-8.365774548532784
952774,3412503,-8.365774548532784
952774,7775581,-8.365831302221789
952774,6875323,-8.365831302221789
952774,5615475,-8.365888052689995
952774,5250325,-8.365944799937768
952774,5677307,-8.36605828477348
952774,625499,-8.366115022362147
952774,437300,-8.366115022362147
952774,5210281,-8.366115022362147
952774,5210282,-8.366171756731843
952774,6092202,-8.366228487882934
952774,8381967,-8.366228487882934
952774,7884536,-8.366285215815783
952774,3491005,-8.366285215815783
952774,6850734,-8.366341940530756
952774,8812752,-8.366341940530756
952774,7884539,-8.366341940530756
952774,7236720,-8.366455380308537
952774,3490998,-8.366455380308537
952774,5689270,-8.366512095372073
952774,3191935,-8.366568807219192
952774,6361670,-8.366568807219192
952774,5127622,-8.366738923465704
952774,3461097,-8.366738923465704
952774,2380289,-8.366738923465704
952774,2276560,-8.366795622450807
952774,374172,-8.366795622450807
952774,4315418,-8.366795622450807
952774,8396151,-8.366852318221317
952774,2619548,-8.366852318221317
952774,6660256,-8.3669090107776
766511,73996,-18.713435739842183
766511,4177139,-18.715480787880168
766511,6620365,-18.71672951081777
766511,73989,-19.360403891355922
766511,1740418,-19.36165367836472
766511,4965891,-19.36210795280522
766511,6096661,-19.545728253009994
766511,264592,-19.54629511430283
766511,7561885,-19.546408467284046
766511,5332523,-19.64590311225782
766511,2421133,-19.64851467161606
766511,714984,-19.648628140355452
766511,1243183,-19.65078282416558
766511,7215129,-19.652369001843965
766511,6306930,-19.763449343729523
766511,281113,-19.763676442262145
766511,4737563,-19.76378998185911
766511,3349992,-19.765492302792616
766511,4121030,-19.766853117065622
766511,5356310,-19.77070373690227
766511,6306931,-19.894423573363355
766511,4353999,-19.894764346920148
766511,6884669,-19.894877925204014
766511,6374635,-19.895218621360648
766511,520483,-19.895332173850317
766511,455308,-19.895445719893267
766511,6908976,-19.89578631934913
766511,8530142,-19.89624036174729
766511,7806636,-19.896921232133167
766511,2368783,-19.897034687998868
766511,5107335,-19.897261580423738
766511,1243182,-19.897715288067822
766511,2924904,-19.897828698898586
766511,869407,-19.898509028865178
766511,1193279,-19.898509028865178
766511,1243179,-19.89884910708399
766511,4285022,-19.89884910708399
766511,5807432,-19.899982283691543
766511,407176,-19.900888362932342
766511,5642447,-19.901341248665545
766511,6535766,-19.901454454076795
766511,6306933,-20.045661501242023
766511,3665779,-20.04600237159849
766511,7537509,-20.046683938072015
766511,4115365,-20.046683938072015
766511,3935211,-20.046683938072015
766511,7690801,-20.04679750990623
766511,2497533,-20.04679750990623
766511,7070608,-20.046911075291533
766511,7972546,-20.046911075291533
766511,7972545,-20.047024634228652
766511,2210197,-20.04713818671832
766511,4760132,-20.04725173276127
766511,4374830,-20.04725173276127
766511,1755202,-20.04725173276127
766511,2561878,-20.047365272358235
766511,1319078,-20.047478805509947
766511,4771281,-20.04781936630087
766511,7582727,-20.04793287367888
766511,2420946,-20.048273357166256
766511,5345800,-20.0485003139596
766511,314051,-20.04884070086687
766511,2286621,-20.04895415029682
766511,5135025,-20.04895415029682
766511,5290643,-20.04929445997945
766511,3664287,-20.049407883673688
766511,3417280,-20.049634711766593
766511,407177,-20.04974811616671
766511,1238638,-20.04986151413692
766511,8094793,-20.04986151413692
766511,162965,-20.049974905677942
766511,7305487,-20.050541766970778
766511,6051984,-20.05076846650912
766511,7679021,-20.05088180664289
766511,7875192,-20.052354644187503
766511,216627,-20.22493698605034
766511,6130016,-20.225050603047475
766511,6412775,-20.225164213590563
766511,4414090,-20.225164213590563
766511,2981699,-20.225277817680343
766511,3935216,-20.225277817680343
766511,6473883,-20.225505006502896
766511,5424717,-20.225505006502896
766511,1855049,-20.225505006502896
766511,5583521,-20.225505006502896
766511,6412778,-20.225505006502896
766511,762023,-20.225618591237136
766511,2026677,-20.225618591237136
766511,1855051,-20.225618591237136
766511,2590559,-20.225732169521002
766511,1153139,-20.225732169521002
766511,4083071,-20.225732169521002
766511,5424710,-20.225732169521002
766511,5946253,-20.225732169521002
766511,407183,-20.225845741355215
766511,6463267,-20.225959306740517
766511,1153136,-20.225959306740517
766511,8747167,-20.225959306740517
766511,7690799,-20.226072865677637
766511,3776596,-20.226072865677637
1106293,2309385,-25.936588986470788
1106293,8196725,-25.937950572742142
1106293,7260300,-26.32690481706801
1106293,2332862,-26.435593164627136
1106293,7260308,-26.71619939037646
1106293,8199430,-26.97012627707217
1106293,2332967,-27.103280434432676
1106293,2332751,-27.104302261810496
1106293,2332638,-27.104642793608022
1106293,7260298,-27.360102146112375
1106293,2309384,-27.36061316133051
1106293,7260334,-27.36129437957873
1106293,8199433,-27.361634930704334
1106293,7260335,-27.361805191771346
1106293,7255459,-27.362826555301513
1106293,8199429,-27.74854462122712
1106293,2332861,-27.749055810595618
1106293,8199428,-27.74922618769698
1106293,2309383,-27.74939655512277
1106293,2332860,-27.749566912874094
1106293,2332752,-27.749737260952053
1106293,2332964,-27.75007792809223
1106293,8199431,-27.752631699315053
1106293,2309382,-28.006047821980914
1106293,7260305,-28.007240326255562
1106293,2332966,-28.008262095629384
1106293,1301696,-28.376941482215052
1106293,2332754,-28.394319610257337
1106293,7260299,-28.394830944841836
1106293,2332509,-28.39500137033754
1106293,2332755,-28.39551258874264
1106293,7260304,-28.395853352622034
1106293,7260323,-28.396705093017285
1106293,2332643,-28.397216021204724
1106293,2332756,-28.39772686239111
1106293,7260336,-28.3987482838792
1106293,2332749,-28.39993950290898
1106293,5942272,-28.592131305096256
1106293,8817834,-28.69675223181452
1106293,5997644,-28.799749239613487
1106293,2431595,-28.80128089383328
1106293,6101864,-28.809533275788652
1106293,2345653,-28.9337306557453
1106293,2332510,-29.039582790049067
1106293,7260306,-29.04162853526259
1106293,7260307,-29.04213975366769
1106293,7260310,-29.04265088497288
1106293,8199642,-29.047417249070236
1106293,1867605,-29.08094040147126
1106293,8494408,-29.08145144570621
1106293,3806312,-29.085026319873762
1106293,3218178,-29.089458805148
1106293,1194110,-29.25896628320995
1106293,1194113,-29.259136699024587
1106293,6746756,-29.259307105159255
1106293,3445111,-29.259477501615052
1106293,7873114,-29.263223777112525
1106293,2912530,-29.263223777112525
1106293,4692218,-29.367169519191712
1106293,2343965,-29.368873338632646
1106293,7861145,-29.36904366736716
1106293,6424923,-29.369895166010473
1106293,3730077,-29.37074642303905
1106293,2321816,-29.371937777227288
1106293,253998,-29.372448212800208
1106293,7349666,-29.372618338693414
1106293,4009272,-29.374319067217662
1106293,2551515,-29.47653808914977
1106293,2571743,-29.47773106763507
1106293,4698715,-29.478071831514463
1106293,7890245,-29.47841255669158
1106293,2342406,-29.478582904769535
1106293,4963061,-29.47858290476954
1106293,7976467,-29.47909389097414
1106293,6109235,-29.479434500097156
1106293,3117642,-29.480285853755177
1106293,3223239,-29.480285853755177
1106293,4268217,-29.480626327581618
1106293,3427189,-29.481136965880722
1106293,7976466,-29.481477343132543
1106293,2845752,-29.481477343132543
1106293,7611000,-29.48164751727746
1106293,4552138,-29.481817681769847
1106293,5072007,-29.48215798180141
1106293,8694685,-29.482328117342767
1106293,3898882,-29.484198971760225
1106293,5121477,-29.485048974599252
1106293,7504023,-29.485558860725913
1106293,2582327,-29.485898736671558
1106293,4084356,-29.48606866020601
1106293,3196382,-29.581038150633297
1106293,1246424,-29.73131320406685
1106293,5246434,-29.75612295136893
1106293,4675054,-29.75663428595343
1106293,2450319,-29.75663428595343
1106293,7349668,-29.756804711449135
1106293,6650039,-29.756975127263765
1106293,2422081,-29.757145533398436
1106293,4825814,-29.757315929854233
1106293,3445106,-29.757486316632267
452431,489111,-33.4446613586844
452431,8720583,-33.57325522291976
452431,3399113,-33.61989004685845
452431,7520147,-34.353466496075626
452431,8147865,-34.65730531775205
452431,7519416,-34.79983509292781
452431,1898634,-35.010636363396074
452431,6281529,-35.01721568539442
452431,996347,-35.03684507060503
452431,1512773,-35.053246146651965
452431,8802016,-35.08622711565188
452431,154488,-35.38996603102109
452431,3461995,-35.478442350286514
452431,8802012,-35.51233294796274
452431,938092,-35.61594011055011
452431,1036671,-35.6200260286763
452431,3717859,-35.656809382823766
452431,3168072,-35.69737699923002
452431,343316,-35.874381633904314
452431,3698287,-35.87529002803772
452431,1036665,-36.016544935988684
452431,1948854,-36.09240806915373
452431,2004963,-36.09263519992433
452431,4643486,-36.09835844685002
452431,823822,-36.114149063504925
452431,7751023,-36.1143762329734
452431,153567,-36.1152847818544
452431,6281523,-36.12231904733865
452431,5450907,-36.17175096039477
452431,4889897,-36.37594633914605
452431,2765214,-36.38115847801216
452431,3793444,-36.38714679339073
452431,8498479,-36.39305233989941
452431,5621673,-36.393733925724085
452431,7492694,-36.394869644073566
452431,1036667,-36.413619963232556
452431,2004960,-36.52009298075671
452431,6281528,-36.56542597610056
452431,4915373,-36.61664297324195
452431,5121285,-36.61709688682864
452431,5642853,-36.64930577626363
452431,1336033,-36.65203204223689
452431,710860,-36.66732303541884
452431,2644506,-36.69070950409818
452431,6972386,-36.73129415701281
452431,1466204,-36.74036008717643
452431,4942882,-36.742659582777144
452431,5450900,-36.74515447966003
452431,4915381,-36.74651467690173
452431,630502,-36.77139850411087
452431,2220518,-36.777097606908725
452431,1193051,-36.78501568709445
452431,3399114,-36.84501083831972
452431,4889896,-36.84682464024962
452431,2619409,-36.862155710474724
452431,3021638,-36.903167781742
452431,6709585,-36.95818966717475
452431,4942889,-36.95955163977821
452431,2753270,-37.015776965737096
452431,7100044,-37.01804002669239
452431,3219602,-37.040588260117616
452431,5621674,-37.04081541668535
452431,182811,-37.04804234237375
452431,1562057,-37.04943782124938
452431,8836185,-37.05053483664802
452431,8653158,-37.05179730049826
452431,323699,-37.05406648223548
452431,182808,-37.05406648223548
452431,1466203,-37.05474698580976
452431,5642858,-37.05497379461
452431,129268,-37.05588090122726
452431,5157802,-37.05656109621813
452431,938099,-37.061222893577494
452431,4915382,-37.06235719485551
452431,3035724,-37.13150086053588
452431,6178017,-37.15147506949632
452431,1036664,-37.17028760318801
452431,5450905,-37.183475105256385
452431,1324164,-37.23334156107295
452431,5450908,-37.23402202605899
452431,8508031,-37.23868256265453
452431,3685146,-37.24548624962441
452431,6216471,-37.24548624962441
452431,3035726,-37.26485861041798
452431,1458543,-37.26644645210834
452431,6069847,-37.29706609610817
452431,8824854,-37.29865474861131
452431,5851099,-37.306601859840434
452431,7056952,-37.335048785539136
452431,4769355,-37.356774953231806
452431,976172,-37.37322604420435
452431,8312549,-37.396174103199364
452431,737469,-37.40694190131858
452431,6991173,-37.40875868960882
452431,3046441,-37.40943977253231
452431,7637822,-37.41171740864519
452431,7582557,-37.413070257507975
452431,5157803,-37.41397736412524
452431,3271185,-37.41802566903593
452431,4193277,-37.43028018344707
1109818,8164357,-18.04574970853919
1109818,340604,-18.67707207103669
1109818,340599,-18.677185398325932
1109818,1175892,-18.715140091723534
1109818,8164362,-18.717296854518388
1109818,8088850,-18.91220048086391
1109818,7697674,-18.96405184069392
1109818,3293803,-19.018845019437244
1109818,1914317,-19.019638715235402
1109818,6293679,-19.082050637530212
1109818,3147506,-19.14266162065013
1109818,2551120,-19.213335762306485
1109818,5178835,-19.21424209817608
1109818,5752458,-19.214808349595486
1109818,3152566,-19.215600832341053
1109818,5662131,-19.21571401853237
1109818,707294,-19.286785008615436
1109818,7787524,-19.289276585709388
1109818,2656894,-19.28984242060254
1109818,660368,-19.290860520172036
1109818,8164359,-19.360744819818592
1109818,5525999,-19.361312904807928
1109818,8164358,-19.361767256648587
1109818,8164355,-19.36222150529489
1109818,1175890,-19.362675650793705
1109818,3147508,-19.364604619512395
1109818,5173399,-19.364831434743284
1109818,5173996,-19.36505822425451
1109818,7026019,-19.36505822425451
1109818,2284614,-19.36505822425451
1109818,6822263,-19.36528498805191
1109818,6007962,-19.36585178508569
1109818,5384733,-19.36596512521946
1109818,4164699,-19.366418421535535
1109818,7697669,-19.366418421535535
1109818,517594,-19.36653172956344
1109818,3824261,-19.36709817343264
1109818,8073533,-19.367437962764072
1109818,6844535,-19.36755121304723
1109818,3885946,-19.3678909254249
1109818,7682465,-19.450297813157796
1109818,3147504,-19.450297813157796
1109818,7826068,-19.451091779027692
1109818,8670826,-19.45165870459416
1109818,6987750,-19.45199878281297
1109818,1867715,-19.4521121293701
1109818,3244375,-19.45222546950387
1109818,1042653,-19.45222546950387
1109818,1660195,-19.45222546950387
1109818,6084902,-19.45222546950387
1109818,922931,-19.452338803215014
1109818,6356118,-19.452452130504255
1109818,4503086,-19.452565451372323
1109818,1186023,-19.452905375456762
1109818,3240202,-19.453131959420524
1109818,750258,-19.542891534050373
1109818,7826065,-19.54311861969029
1109818,8798512,-19.544140186114316
1109818,7225311,-19.54470749762887
1109818,6262072,-19.544820940623794
1109818,1914265,-19.545161231005743
1109818,6508151,-19.545161231005743
1109818,428445,-19.545501463498766
1109818,3885952,-19.545501463498766
1109818,2827864,-19.545501463498766
1109818,6007961,-19.54561486146897
1109818,5655031,-19.545728253009994
1109818,5979585,-19.545841638122557
1109818,5601924,-19.545841638122557
1109818,899910,-19.545955016807394
1109818,6987751,-19.545955016807394
1109818,3581316,-19.546181754896804
1109818,8709067,-19.546181754896804
1109818,6314200,-19.546181754896804
1109818,2041534,-19.54629511430283
1109818,6314199,-19.546748487686088
1109818,5655028,-19.547088450291017
1109818,5128176,-19.547201758318923
1109818,7624204,-19.547315059927836
1109818,889823,-19.547768202188124
1109818,2716734,-19.547881471712987
1109818,1407929,-19.646243943887818
1109818,750252,-19.646698295728477
1109818,5796316,-19.646925432947995
1109818,8561253,-19.64749316316641
1109818,2437781,-19.647720210136995
1109818,6622546,-19.648287714822715
1109818,3147512,-19.648628140355452
1109818,3189433,-19.64885505852333
1109818,3885944,-19.649081950948204
1109818,195899,-19.649081950948204
1109818,7148010,-19.649081950948204
1109818,2879886,-19.649081950948204
1109818,106335,-19.64919538750884
1109818,7296096,-19.64930881763591
1109818,1660198,-19.64930881763591
1109818,2633853,-19.64930881763591
1109818,5384742,-19.64930881763591
1109818,1432484,-19.64942224133015
1109818,6190943,-19.649535658592285
1047902,4458875,-50.482533280535364
1047902,8829164,-50.80146152891119
1047902,4887380,-50.87568703724877
1047902,4458881,-51.13171465144172
1047902,4458876,-51.1328494354121
1047902,4793518,-51.14220158913337
1047902,4793519,-51.24613214740203
1047902,5931023,-51.87421028209269
1047902,4841983,-51.906102471859455
1047902,5321217,-51.90667041165844
1047902,4907903,-51.90667041165844
1047902,5321215,-51.90752220041689
1047902,3870188,-51.908657693083654
1047902,4907907,-51.90894152596292
1047902,8829163,-51.90894152596292
1047902,426719,-51.909792927940245
1047902,7718304,-51.91177896893555
1047902,4983543,-51.9126298879301
1047902,7939187,-51.913480662136685
1047902,819372,-52.16354884798617
1047902,4061523,-52.1652523771472
1047902,5321211,-52.1652523771472
1047902,4956714,-52.1652523771472
1047902,7899838,-52.16582009124698
1047902,8216248,-52.531094980556254
1047902,8216249,-52.534500491940285
1047902,7615768,-52.55443326268474
1047902,3578820,-52.55471714390891
1047902,5032007,-52.55471714390892
1047902,2080473,-52.55500100901629
1047902,5047689,-52.55500100901629
1047902,7615772,-52.55500100901629
1047902,5321212,-52.55783877406878
1047902,7930254,-52.56407619372035
1047902,7615767,-52.75133537675683
1047902,6211610,-52.755023110953275
1047902,6211611,-52.85726085596968
1047902,8216256,-52.969305158226
1047902,8216255,-52.96987271122187
1047902,4983548,-52.97412730644114
1047902,1381808,-53.093218495617165
1047902,3969859,-53.19452670700504
1047902,4458880,-53.19736850423406
1047902,8829166,-53.19822072854156
1047902,8778402,-53.19878879739211
1047902,4925554,-53.19907280761656
1047902,6580611,-53.19907280761656
1047902,3578816,-53.20020868721821
1047902,2129923,-53.20020868721821
1047902,4153758,-53.20020868721821
1047902,8798417,-53.200492616803736
1047902,2897674,-53.200776530267
1047902,3578813,-53.200776530267
1047902,5321213,-53.200776530267
1047902,5480931,-53.20106042760979
1047902,4887376,-53.20134430883397
1047902,4214537,-53.20162817394134
1047902,5406763,-53.201912022933755
1047902,3578817,-53.201912022933755
1047902,4841985,-53.20219585581303
1047902,2321554,-53.20219585581303
1047902,1661130,-53.2027634732395
1047902,4458874,-53.203047257790345
1047902,5783126,-53.203331026235375
1047902,7860048,-53.20389851481528
1047902,7674470,-53.20531695454109
1047902,7930257,-53.20588421778021
1047902,1661132,-53.208719569014434
1047902,5069718,-53.210420008310976
1047902,5321210,-53.235373913680824
1047902,5485884,-53.2556964081557
1047902,3893270,-53.43285560710636
1047902,8216250,-53.52307991365888
1047902,2322180,-53.5236480793366
1047902,2129916,-53.52421618045921
1047902,8216252,-53.526204026228555
1047902,3578814,-53.526204026228555
1047902,3861721,-53.52648793969182
1047902,4209850,-53.52790726523785
1047902,7575513,-53.528758667215165
1047902,819368,-53.52904243566019
1047902,6200609,-53.52960992424009
1047902,2961955,-53.53131200363016
1047902,3724600,-53.53216282609393
1047902,2322183,-53.53414751565784
1047902,3969860,-53.53443097843925
1047902,5931022,-53.53613141773579
1047902,1182826,-53.6083599421467
1047902,7885728,-53.635232093640326
1047902,4147898,-53.638922340202754
1047902,4147897,-53.64147553174759
1047902,6274570,-53.64317693542203
1047902,8226808,-53.6448777603385
1047902,6211613,-53.646294672612775
1047902,6149598,-53.64742791340296
1047902,7930252,-53.64799443749501
1047902,2819938,-53.9145329778961
1047902,5386542,-53.9170881991203
1047902,3473751,-53.91793964942604
1047902,2819943,-53.91793964942604
306076,6414937,-51.60052613077181
306076,6414936,-54.60845742157342
306076,211461,-54.74694393338394
306076,6385398,-55.03827231647418
306076,539515,-55.106519738691134
306076,211462,-55.31171967213067
306076,3169822,-55.52623364938438
306076,6152152,-55.53271025155084
306076,2874001,-55.53339050437888
306076,6385397,-55.53543080024143
306076,6414938,-55.565493335168526
306076,1663914,-55.754592452886904
306076,6152153,-56.09119964602841
306076,3256033,-56.302339765678084
306076,6414933,-56.959391960054205
306076,4143927,-57.282409173663915
306076,5530256,-57.49229242756745
306076,3169816,-57.66622541112354
306076,3169818,-57.66656554717805
306076,6549966,-58.02912512500108
306076,4143929,-58.07531112366708
306076,6150716,-58.202056628369554
306076,378151,-58.20613513986996
306076,6150715,-58.41860999602172
306076,378149,-58.422689663006096
306076,6414934,-58.54672183265554
306076,875621,-58.570756087107796
306076,4143928,-58.575191467923815
306076,6152151,-58.67541263524164
306076,6677853,-58.8015000346022
306076,796183,-58.8083095118546
306076,4143926,-58.85035130015855
306076,6894608,-59.17511651935697
306076,7043775,-59.185170663217676
306076,6046073,-59.22385985419932
306076,3738277,-59.235046997489306
306076,539523,-59.23980571608868
306076,2335737,-59.28212905790217
306076,6046070,-59.502083979346736
306076,3432676,-59.673635393288805
306076,1975882,-59.6780564103227
306076,2146382,-59.856958590573086
306076,1857399,-59.89017246978004
306076,130843,-59.890868261829745
306076,1473620,-59.89086826182976
306076,2831094,-59.891208513616164
306076,8361569,-60.0559516286251
306076,2193180,-60.058675883049155
306076,1662942,-60.058675883049155
306076,5291339,-60.0641206839219
306076,6445467,-60.252463910165986
306076,7396216,-60.278971828460854
306076,5862205,-60.278971828460854
306076,796184,-60.27931215744563
306076,6471367,-60.28067328037788
306076,796191,-60.30173462150147
306076,5340827,-60.37955344919228
306076,2116404,-60.53307039677039
306076,7815200,-60.53340010488243
306076,260037,-60.53579387833436
306076,3256034,-60.536134226624185
306076,4727588,-60.55072379139525
306076,8695573,-60.552086769508264
306076,8236527,-60.55379005686428
306076,3432675,-60.707345427365894
306076,3247369,-60.710747848846964
306076,6448459,-60.81027119810787
306076,2365497,-60.81027119810787
306076,4308924,-60.81401715429969
306076,6785189,-60.92083235957017
306076,6424595,-60.92253516353212
306076,4264405,-60.92253516353212
306076,800567,-60.923216149827994
306076,992029,-60.92389705884225
306076,3693321,-60.92389705884225
306076,4009454,-60.92389705884226
306076,3402599,-60.94257356670625
306076,4078388,-61.188648488120165
306076,5728301,-61.19701016340869
306076,378698,-61.198713934433314
306076,5693668,-61.20552418458985
306076,5346079,-61.35363224400112
306076,4762612,-61.35465323095763
306076,4871364,-61.39095679332608
306076,8746585,-61.39634478309843
306076,6311155,-61.40690205414019
306076,2435867,-61.430242707936486
306076,5730009,-61.46075134635066
306076,2857846,-61.57222615831097
306076,8013402,-61.58613411790108
306076,2623308,-61.586815723082026
306076,6019960,-61.58920073163131
306076,3295471,-61.59056316812776
306076,796188,-61.592946687823144
306076,6161450,-61.611536603857246
306076,2912503,-61.623455614482154
306076,2030099,-61.758716404696315
306076,8065573,-61.777020103039305
306076,3298059,-61.78854280346486
306076,4553138,-61.84261483344374
551040,5809996,-47.15484523525687
551040,7930522,-49.02692221379524
551040,224179,-49.27430154352986
551040,5930515,-49.37851203113141
551040,7775213,-49.486636620513906
551040,7775211,-49.486636620513906
551040,7775210,-49.48692055009943
551040,5334414,-49.50962692761853
551040,8088537,-49.510194706185494
551040,3597841,-49.535987460940426
551040,8486072,-49.632090063847215
551040,5334406,-49.7656535751878
551040,5518182,-49.765937537023405
551040,501417,-49.808870657285745
551040,1247060,-50.17751243998664
551040,5107712,-50.20135270022959
551040,8274762,-50.38068444267889
551040,5809988,-50.381251416456955
551040,224177,-50.38153487923837
551040,501415,-50.59893800869891
551040,7112386,-50.69617385228664
551040,192247,-50.70099135435963
551040,4593398,-50.799189124384064
551040,4283635,-50.84684566036912
551040,5542815,-50.85014329734104
551040,8486074,-50.85326457319293
551040,6477040,-50.85553336878502
551040,5542813,-50.87114635526686
551040,5542820,-50.87398476469849
551040,6014054,-50.87483597341692
551040,2723626,-51.02163833096202
551040,3149269,-51.022205948388496
551040,7707946,-51.0253266929292
551040,3213822,-51.02617746713579
551040,6251928,-51.035243395902256
551040,1515283,-51.12717293833601
551040,4593450,-51.1297281595602
551040,6477038,-51.13483468784884
551040,1247052,-51.237052842878576
551040,8486075,-51.23818865797275
551040,4881239,-51.23960806410277
551040,8703387,-51.239891896982044
551040,5887479,-51.241027067404374
551040,1061216,-51.24159455598428
551040,2080840,-51.24272933995466
551040,2033481,-51.34138322102457
551040,8632291,-51.5149334985314
551040,1515280,-51.516069700780285
551040,2141300,-51.517489590606374
551040,8486068,-51.51748959060638
551040,5930514,-51.51777352019191
551040,1340504,-51.51805743365517
551040,4219587,-51.51890907732951
551040,2723628,-51.51919292632193
551040,6477037,-51.52231420217382
551040,970026,-51.52288149759352
551040,6251932,-51.52401589537496
551040,224175,-51.52826759631142
551040,1980740,-51.66854931265505
551040,1154217,-51.671386594615136
551040,2938498,-51.88396398576701
551040,801322,-51.88566751492803
551040,4312406,-51.88623522902782
551040,6810004,-51.88737046388441
551040,865003,-51.889923800299414
551040,3018210,-51.890774622763175
551040,1515277,-51.904682340061676
551040,6014051,-51.90553446754201
551040,5334411,-51.90638644982285
551040,5930516,-51.90667041165844
551040,5809991,-51.915748685876416
551040,4917934,-52.16269686570534
551040,3388911,-52.163264870022786
551040,331995,-52.16383280982177
551040,6136969,-52.16411675553143
551040,192249,-52.16411675553143
551040,8379376,-52.16468459858022
551040,6617685,-52.16610392412626
551040,68793,-52.16610392412626
551040,1907112,-52.16837400730705
551040,6397373,-52.16865769525039
551040,7775206,-52.36707028782116
551040,8486070,-52.54470313116127
551040,3988211,-52.551025430218175
551040,5223443,-52.55159356361651
551040,6666426,-52.55187760610934
551040,2410364,-52.5524456426915
551040,5107705,-52.5530136147479
551040,1305385,-52.5530136147479
551040,1731966,-52.5530136147479
551040,7323527,-52.55329757658349
551040,3796910,-52.55358152229315
551040,7684445,-52.55358152229316
551040,8015608,-52.553865451878686
551040,7437196,-52.55443326268474
551040,5758130,-52.55471714390892
551040,6505427,-52.555284858008704
551040,5782320,-52.55556869088798
551040,1602145,-52.55698761365136
551040,3065968,-52.56152546245542
1059231,5209988,-25.936078232255838
1059231,2791795,-26.436784721610568
1059231,4736647,-26.437805679619345
1059231,3270353,-26.718751278927748
1059231,8513978,-27.511785485440654
1059231,2813725,-27.735950135931127
1059231,5195903,-27.74837420541249
1059231,8714815,-27.750248247156655
1059231,5052031,-28.007240326255562
1059231,2998052,-28.26689153528136
1059231,3556864,-28.268590818795598
1059231,3854988,-28.39568297552067
1059231,6400142,-28.39568297552067
1059231,3946650,-28.39602372004783
1059231,4848114,-28.39602372004783
1059231,8434039,-28.397045721477156
1059231,7052526,-28.41546625531996
1059231,4638367,-28.542053750482886
1059231,5209990,-28.591961005368688
1059231,3174075,-28.597235806795673
1059231,3174074,-28.597235806795673
1059231,3174073,-28.59774577959835
1059231,2625279,-28.690794106948545
1059231,4605023,-28.69183819934405
1059231,4441004,-28.802981815211233
1059231,5110002,-28.81157669860073
1059231,8787483,-28.813108352820528
1059231,8732472,-28.814469167064367
1059231,2998048,-28.873418633098986
1059231,4193031,-28.932539706940457
1059231,7515679,-28.935431191459564
1059231,6292436,-28.937980189007273
1059231,2555941,-29.04162853526259
1059231,8169523,-29.04162853526259
1059231,2996389,-29.084515884300846
1059231,3602584,-29.084856184332406
1059231,4566032,-29.08502631987377
1059231,8732468,-29.08655710571036
1059231,2791790,-29.0867271448194
1059231,2939391,-29.086897174291224
1059231,6210092,-29.086897174291224
1059231,4576224,-29.08723720432757
1059231,7743650,-29.087407204894287
1059231,4441414,-29.088777432178535
1059231,5062380,-29.089288476413486
1059231,4215155,-29.089288476413486
1059231,3447188,-29.090140023396216
1059231,2306794,-29.09048057452182
1059231,5247521,-29.09133178324391
1059231,2983795,-29.09133178324391
1059231,8328704,-29.092863350581048
1059231,2723493,-29.260840324954124
1059231,4287637,-29.261521504533015
1059231,2876683,-29.26458490006229
1059231,8795510,-29.26492508432913
1059231,3408312,-29.266795408579235
1059231,4465662,-29.266965380250667
1059231,2723492,-29.368191926971903
1059231,2924997,-29.368873338632646
1059231,4388666,-29.37006543674098
1059231,2891730,-29.37074642303905
1059231,6292444,-29.37295856153974
1059231,6068660,-29.37550900376998
1059231,4091431,-29.45334761601822
1059231,5444310,-29.4768789885564
1059231,2724956,-29.47773106763507
1059231,8778628,-29.47909389097414
1059231,3236685,-29.479775070553035
1059231,2306791,-29.48011560235056
1059231,3961542,-29.480285853755177
1059231,8693766,-29.4804560954985
1059231,2859621,-29.480626327581618
1059231,8719959,-29.480796550005632
1059231,1580492,-29.48096676277163
1059231,4576225,-29.48096676277163
1059231,3862068,-29.48096676277163
1059231,3980685,-29.481136965880722
1059231,3876368,-29.48147734313254
1059231,4817202,-29.481477343132543
1059231,6274724,-29.481817681769847
1059231,1520182,-29.48215798180141
1059231,4521522,-29.483008563037615
1059231,4314324,-29.483178650349146
1059231,2672795,-29.484198971760225
1059231,4802861,-29.484198971760225
1059231,8804155,-29.484198971760225
1059231,209191,-29.48470900236329
1059231,2806347,-29.486578373068987
1059231,3448529,-29.57933703635789
1059231,2588384,-29.58035782067035
1059231,4217308,-29.730292130227685
1059231,8712317,-29.73063252679004
1059231,1886062,-29.731143049225896
1059231,2791789,-29.732844163501298
1059231,4878559,-29.734034369819337
1059231,2662728,-29.73488422818196
1059231,4162835,-29.756975127263765
1059231,3139520,-29.75714553339843
1059231,13992,-29.757315929854233
1059231,2924992,-29.757486316632264
182539,57443,-25.33567276278924
182539,3760957,-25.75930947667173
182539,57447,-26.29392106774044
182539,3760964,-26.934112811796265
182539,57444,-27.079665398380897
182539,6282909,-27.656243248060495
182539,1924233,-27.89633581885124
