19335,691493,-17.717691586378965
19335,6894783,-17.726785900406178
19335,6099824,-17.72718911048166
19335,2304006,-17.72718911048166
19335,8677293,-17.72718911048166
19335,1363067,-17.72718911048166
789700,6939903,-3.24501878738155
789700,7301424,-3.3079326127921194
789700,6834593,-3.3200539733244643
789700,6939905,-3.412072872044716
789700,4273589,-3.5112839315223323
789700,6834596,-3.6240794256676767
789700,6939899,-3.637324652417697
789700,6834590,-3.637324652417697
789700,6939898,-3.6503967339850503
789700,6834599,-3.6760391645983876
789700,8197220,-3.6760391645983876
789700,4273580,-3.688617946805248
789700,6834597,-3.688617946805248
789700,1260652,-3.73740811097468
789700,1590507,-3.8604682037319074
789700,4273582,-4.2041696731417835
789700,6834595,-4.2041696731417835
789700,6939901,-4.2335835583480765
789700,1563909,-4.276143172766872
789700,6834592,-4.289936494899209
789700,698486,-4.289936494899209
789700,1437501,-4.316965167287128
789700,6834598,-4.330210394037148
789700,4273584,-4.330210394037148
789700,8598565,-4.330210394037148
789700,6834594,-4.330210394037148
789700,6939904,-4.343282475604501
789700,4273588,-4.343282475604501
789700,4273587,-4.343282475604501
789700,6834591,-4.356185880440409
789700,1260650,-4.381503688424699
789700,4273583,-4.381503688424699
789700,338319,-4.381503688424699
789700,8302630,-4.381503688424699
789700,6939902,-4.393926208423256
789700,1698200,-4.393926208423256
789700,3272322,-4.430293852594131
789700,4273585,-4.430293852594131
789700,1533753,-4.430293852594131
789700,1563907,-4.4421283102411335
789700,1142252,-4.4421283102411335
789700,8299302,-4.453824350004325
789700,768317,-4.453824350004325
789700,4492312,-4.4653851724054014
789700,302463,-4.574188032254201
789700,1590503,-4.634206041980453
789700,8829257,-11.9502195433634
789700,5471744,-11.97461099648756
789700,8829258,-11.986587187534274
789700,7639308,-11.998421645181278
47923,1681334,-18.929985058288644
47923,5032362,-19.577731207538914
47923,1868437,-20.220874744445023
47923,8641107,-20.904108595990774
47923,8418681,-21.10281023923834
47923,8348762,-21.45982611365701
47923,1681332,-21.88692564674169
47923,6643066,-22.10686187441854
47923,5147527,-22.16074008768975
47923,5417580,-22.351239318851103
47923,6191,-22.699622454992493
47923,3348838,-22.773180864890517
47923,3348834,-22.801306525461342
47923,2044900,-23.044586812427248
47923,2408264,-23.240690378193655
47923,8418683,-24.330172430875965
47923,6241151,-25.050586104662592
47923,1488916,-25.12847909316715
47923,1681337,-26.25197410745199
47923,6241153,-26.303822547918838
47923,5417582,-26.340620274569257
47923,1681331,-26.49992611368524
47923,1506786,-26.58408727009573
47923,8625734,-26.58632401820278
47923,5586331,-26.605172590942928
47923,4991357,-26.657808740179064
47923,5032364,-26.683050711616033
47923,5417583,-26.68572749208466
47923,1681336,-26.718100129452456
47923,8284608,-26.745758822467792
47923,5417584,-26.74633429474638
47923,2402776,-26.74633429474638
47923,6241147,-26.773453582885807
47923,525511,-26.84875174409474
47923,4523464,-26.874897630135322
47923,5147528,-26.98167184903631
47923,1868438,-27.03614939551862
47923,4652799,-27.080927204351497
47923,6626705,-27.094737632145502
47923,4297620,-27.21607056629109
47923,8641104,-27.236605809980382
47923,473807,-27.236605809980382
47923,6210760,-27.264738891335167
47923,6089359,-27.274098697979937
47923,8418679,-27.274098697979937
47923,7774318,-27.304440942352446
47923,5147526,-27.31704800234801
47923,7417276,-27.373600680920948
47923,2838662,-27.39219624349721
47923,6241150,-27.412174132057498
47923,8619130,-27.4188592390249
47923,5147529,-27.435770250352
47923,7071695,-27.469904633859272
47923,5911790,-27.4839196934751
47923,1488919,-27.495695054065504
47923,6696631,-27.555442814579102
47923,7747055,-27.572302324168522
47923,1488918,-27.613347541116475
47923,6241152,-27.619063055414692
47923,1827449,-27.652031450945206
47923,1960681,-27.659206711878788
47923,8418678,-27.66211382904749
47923,8418684,-27.6852891891648
47923,2284132,-27.6852891891648
47923,7914498,-27.713819165770605
47923,8641106,-27.715188165083788
47923,1565060,-27.721806951096127
47923,6919836,-27.753593845113837
47923,8619129,-27.756155398128
47923,618556,-27.782713992826107
47923,3589347,-27.8151666211811
47923,5147530,-27.8151666211811
47923,7071694,-27.82577619691157
47923,7936847,-27.835947369462577
47923,5949690,-27.835947369462577
47923,6626703,-27.840659411500262
47923,6919841,-27.876417699294812
47923,6935784,-27.895908592433187
47923,1488915,-27.940698788879782
47923,4818815,-27.941755661102547
47923,6267282,-27.941755661102547
47923,8619126,-27.964469500665786
47923,2699737,-27.969370574803648
47923,5295458,-28.003868261095334
47923,146706,-28.028978202033574
47923,2135499,-28.072474618775196
47923,766019,-28.10071887920164
47923,4202490,-28.10194498764561
47923,4587558,-28.11099551785164
47923,2699736,-28.160573066432192
47923,3876458,-28.198795605751915
47923,1161940,-28.259217306635996
47923,766025,-28.276316538431736
47923,4257345,-28.28661724780982
47923,4513009,-28.3018093287509
47923,476983,-28.304828851802913
47923,5137400,-28.304828851802913
47923,5310902,-28.364893163880417
47923,99926,-28.367461989789387
47923,766028,-28.368035462501002
301524,5585186,-16.928108125220056
301524,3115772,-17.222896320188354
301524,5585190,-17.533493093130485
301524,7499908,-18.476157920751962
301524,7499913,-18.476157920751962
301524,1825974,-18.55412479866031
301524,3664991,-19.29590342561646
301524,5585184,-19.86987395492664
301524,6391534,-19.9268999534103
301524,5831797,-20.190829941503274
301524,1633284,-20.734672605033694
301524,7499907,-20.942929901305355
301524,5585187,-21.126594238474503
301524,7499912,-21.21576290141149
301524,2743165,-21.579908979702516
301524,5715270,-21.674030969343296
301524,8312845,-21.811187263257825
301524,1825969,-21.82608125179236
301524,5633393,-21.993983150763942
301524,5794158,-22.08783249928018
301524,3664995,-22.231560536184436
301524,5794161,-22.335944679268678
301524,4713303,-22.72827459566111
301524,8745829,-22.743305601195814
301524,5596289,-22.801435577907245
301524,5660547,-22.848563575082117
301524,2699237,-22.96451142090916
301524,5498037,-23.013290616294064
301524,7602588,-23.04422824093563
301524,8023625,-23.04422824093563
301524,5782216,-23.09454336976307
301524,1812641,-23.09454336976307
301524,5703889,-23.125842988324916
301524,7602592,-23.144233449757298
301524,6391532,-23.16435547123394
301524,7524163,-23.16435547123394
301524,5455602,-23.237344421015298
301524,1258572,-23.2897040264408
301524,5648693,-23.436779822625684
301524,7825902,-23.440326957181746
301524,8731137,-23.493307864181826
301524,4322234,-23.493307864181826
301524,5794160,-23.53847525765439
301524,5498039,-23.556027473836288
301524,8731138,-23.597209809794872
301524,596635,-23.64461877834853
301524,5119196,-23.64879586115383
301524,8458062,-23.69119413025135
301524,5794159,-23.69848104173203
301524,539346,-23.74789387177594
301524,6169217,-23.761035120343273
301524,8745827,-23.76474600864684
301524,7825898,-23.877429516513626
301524,5498040,-23.877429516513626
301524,3185150,-23.89857740612782
301524,4402123,-24.06596118129768
301524,7444397,-24.066328084204628
301524,6980221,-24.152631029017126
301524,7528632,-24.182278231697637
301524,8084577,-24.38588206943867
301524,4594122,-24.449062917632013
301524,8731133,-24.48156840107869
301524,7825901,-24.526884792395236
301524,25991,-24.53005384320807
301524,6297733,-24.547306769018803
301524,1825970,-24.55087655419881
301524,6010944,-24.63137731449681
301524,3348726,-24.656094967680016
301524,8341657,-24.671342322251256
301524,1482835,-24.716246477138178
301524,7499911,-24.734441733638583
301524,982590,-24.847602581662873
301524,4879854,-24.881917256192942
301524,2609621,-24.881917256192942
301524,4713298,-24.90394725446741
301524,1825966,-24.90564904892569
301524,6523265,-24.920665873685955
301524,3664994,-24.92433865784406
301524,6029018,-24.932873359302665
301524,8745828,-24.944909128236517
301524,3822156,-24.984102169736115
301524,289131,-25.01121637381557
301524,4104753,-25.018231686182588
301524,6391535,-25.05483844576466
301524,6725118,-25.05931376416788
301524,5585192,-25.05931376416788
301524,2919508,-25.061578090714878
301524,982597,-25.105417311757293
301524,2293168,-25.130444380620965
301524,5585188,-25.220409360719636
301524,6458997,-25.220409360719636
301524,6725120,-25.220409360719636
301524,3664992,-25.25337847407441
301524,2699229,-25.272697686989048
301524,7408611,-25.272697686989048
301524,7524159,-25.280063053060516
301524,6725117,-25.32431130633268
301524,7388158,-25.356521839017944
301524,8665817,-25.361063799967464
301524,484098,-25.368861854345138
405717,8433854,-15.893016334670774
405717,2747492,-17.1440488882294
405717,6654655,-17.484641047076394
405717,7447941,-17.636246215042043
405717,2365660,-17.857838569308978
405717,2702419,-17.98029499505662
405717,8433858,-18.004687596437932
405717,3033900,-18.005834835629837
405717,6786304,-18.171326933666194
405717,7896212,-18.180241521729467
405717,2616168,-18.185181281284066
405717,7896211,-18.302310340615648
405717,8433852,-18.434231248083133
405717,4704978,-18.581139348116388
405717,2365659,-18.736880935811406
405717,931517,-18.801482365333836
405717,4828118,-18.929091013153005
405717,2365661,-19.079252667502708
405717,7288996,-19.160938090363214
405717,5638740,-19.178425283810355
405717,4489661,-19.26215666307219
405717,5668741,-19.263729766473062
405717,1849743,-19.273091503614975
405717,7447942,-19.279294349801354
405717,4704975,-19.29502885851779
405717,2642838,-19.325883597549144
405717,8156519,-19.36502531160689
405717,702386,-19.36603676590476
405717,6442862,-19.41832509217417
405717,2747484,-19.42083869011589
405717,4489666,-19.42570964107121
405717,2747489,-19.456978807113906
405717,3514259,-19.482766450162266
405717,5079482,-19.483901179759833
405717,2747485,-19.51554406826832
405717,3986305,-19.518737089728283
405717,3986303,-19.518737089728283
405717,7170626,-19.556026817182357
405717,1619423,-19.612373016001623
405717,3986309,-19.65434329643101
405717,5690233,-19.654709880946953
405717,758582,-19.664629647457243
405717,3033904,-19.76925586861475
405717,758581,-19.773565386061385
405717,1589738,-19.78033306837472
405717,6741362,-19.7939665983156
405717,7589975,-19.796025136050737
405717,2702423,-19.80956792966972
405717,5690237,-19.80956792966972
405717,234955,-19.859883058497157
405717,3986308,-19.870612181512108
405717,702383,-19.90957313849139
405717,7965240,-19.92021718054614
405717,6419725,-19.947313522820522
405717,5690234,-19.958653508858646
405717,2747486,-19.959507462967014
405717,4326699,-19.96641313091429
405717,7728831,-19.985591326885125
405717,4577231,-20.007138950988022
405717,846414,-20.017782993042772
405717,3274915,-20.065687757229636
405717,3274918,-20.065687757229636
405717,3986307,-20.115586682474984
405717,2879960,-20.170082396908704
405717,4704973,-20.195408994419964
405717,3803378,-20.221038500018423
405717,2747488,-20.241376726771488
405717,2768521,-20.27257343940363
405717,2365665,-20.321043708840094
405717,2365663,-20.357296340562883
405717,7170629,-20.359032267596664
405717,7447943,-20.410652733647584
405717,7170624,-20.46651428552359
405717,28368,-20.52431423029521
405717,758586,-20.552679487475224
405717,5274649,-20.552679487475224
405717,7170630,-20.5826673085852
405717,4406585,-20.606879564768672
405717,8433856,-20.638866622024302
405717,7458371,-20.66091294044087
405717,505912,-20.692558703352866
405717,2125641,-20.849441555965992
405717,576346,-20.860817324118894
405717,758585,-21.04948323826464
405717,4232833,-21.14587344458088
405717,273851,-21.19321127516889
405717,2365662,-21.28623872382596
405717,3040883,-22.076362625655896
405717,4500033,-22.560690789796045
405717,4776928,-22.802635149135412
405717,8610271,-22.857057757358525
405717,4776926,-22.95891977112308
405717,5041497,-23.01679996187236
405717,4987955,-23.099285050368163
405717,7170625,-23.11858879440993
405717,28367,-23.13092194081352
405717,5857562,-23.21261819362863
405717,5921487,-23.394459952902388
405717,2514108,-23.550723723107996
405717,4252076,-23.71151064950932
165633,8342625,-11.629993566488553
165633,8342630,-12.726508036098043
165633,6160628,-15.395359427486413
165633,6160623,-15.569129098372198
165633,404254,-15.968570656173366
165633,2091042,-15.976186541629188
165633,8342626,-16.069565600650577
165633,5689373,-16.100789823750485
165633,6228229,-16.183142546745838
165633,404252,-16.19818626450122
165633,6160624,-16.227171997236432
165633,5689372,-16.227914941064142
165633,6450703,-16.2743039630688
165633,675168,-16.2743039630688
165633,2091039,-16.393524949017344
165633,1054893,-16.545456147473608
165633,5795381,-16.554869081746755
165633,5689379,-16.56238088789831
165633,2172292,-16.596827807670977
165633,2006568,-16.596827807670977
165633,3720078,-16.66183750984901
165633,1083567,-16.67902473023532
165633,1908533,-16.739853595544076
165633,6266751,-16.75810245350351
165633,7852410,-16.762282270599673
165633,2512110,-16.857515735003922
165633,6378161,-16.860158539748543
165633,4870562,-16.934987438136012
165633,5789035,-16.941833329225666
165633,2882238,-16.97073671895246
165633,3023313,-17.02569691197595
165633,4443764,-17.05927984715275
165633,8329314,-17.082577598241894
165633,7367347,-17.116270042384382
165633,675163,-17.12987133938333
165633,5689374,-17.14746823386006
165633,6073042,-17.157581504858147
165633,7077632,-17.160066440647842
165633,4086110,-17.160066440647842
165633,2006570,-17.160066440647842
165633,2006569,-17.160066440647842
165633,6378163,-17.160066440647842
165633,4443763,-17.160066440647842
165633,3487776,-17.17624008672202
165633,404248,-17.177619241420565
165633,1486171,-17.20323265300414
165633,526015,-17.20323265300414
165633,4086111,-17.20323265300414
165633,440452,-17.28774528390423
165633,4626689,-17.28774528390423
165633,6450707,-17.32912525030124
165633,1030509,-17.32912525030124
165633,6450704,-17.32912525030124
165633,1972001,-17.32912525030124
165633,8297958,-17.369942206468572
165633,1486174,-17.369942206468572
165633,7538679,-17.369942206468572
165633,1895108,-17.369942206468572
165633,6160626,-17.39671379743282
165633,1030511,-17.410211267464994
165633,7367346,-17.410211267464994
165633,2168770,-17.437274217690913
165633,2006567,-17.449946947715056
165633,8838916,-17.449946947715056
165633,2831887,-17.48384341549211
165633,18386,-17.489163192417116
165633,2172293,-17.52787340692484
165633,1520935,-17.552524354621656
165633,4198330,-17.566090484257128
165633,8297954,-17.566090484257128
165633,8244339,-17.566090484257128
165633,675164,-17.566090484257128
165633,8839475,-17.566090484257128
165633,5929918,-17.588954745540956
165633,638194,-17.603826830877708
165633,3487778,-17.612191001146588
165633,2324444,-17.78172633983148
165633,4626635,-17.861432901622575
165633,4444491,-18.140361791780826
165633,3334630,-18.182320517705048
165633,1822643,-18.197216837886366
165633,4215354,-18.251318258406208
165633,913391,-18.304786501265813
165633,1292296,-18.383738426217935
165633,884437,-18.539556758188628
165633,884432,-18.597811015759934
165633,5532762,-18.654955600672018
165633,1908530,-19.030753839650995
165633,5684442,-19.097639765749474
165633,2512101,-19.16667994031919
165633,4078178,-19.167832718621156
165633,6905300,-19.2834436964869
165633,1929750,-19.295928112527072
165633,1908531,-19.333167937016892
165633,8358499,-19.38967219042515
165633,1908534,-19.435474606817515
165633,3487774,-19.45398963443071
165633,8627336,-19.467941360549695
165633,1264430,-19.480588238911135
165633,5689381,-19.484138381278385
952774,3470168,-2.414705108114824
952774,1878909,-2.541748813210665
952774,7070205,-2.567391243824003
952774,2911255,-2.6167839991535793
952774,278696,-2.639983798789443
952774,7070204,-2.6638515100115647
952774,2811936,-2.6799862438774382
952774,18932,-2.7220236049825686
952774,186679,-2.7349270098184766
952774,2280292,-2.772638084777355
952774,4573402,-2.7930632414915713
952774,3238119,-2.7970587909254827
952774,8197888,-2.803113577345073
952774,8765812,-2.803113577345073
952774,4583892,-2.8090349819721983
952774,8084549,-2.8130639081982407
952774,222306,-2.8130639081982407
952774,5689265,-2.820869439619201
952774,5708772,-2.8229162046412526
952774,56289,-2.83240592497373
952774,6641210,-2.8519037415145045
952774,1449047,-2.8555549976070913
952774,4916400,-2.8555549976070913
952774,7071911,-2.874965539392526
952774,3871953,-2.874965539392526
952774,4198814,-2.8890776896457346
952774,8396150,-2.9000067601779254
952774,4557559,-2.9000067601779254
952774,6304505,-2.9000067601779254
952774,4651459,-2.9108176762821407
952774,6825748,-2.9215129653988887
952774,5327939,-2.9215129653988887
952774,1449055,-2.929032760662802
952774,3994184,-2.929032760662802
952774,6979859,-2.9320950747294257
952774,1028815,-2.9320950747294257
952774,1878904,-2.9421048422301546
952774,1560842,-2.9421048422301546
952774,1324364,-2.942566374596721
952774,5735052,-2.942566374596721
952774,7070207,-2.942875519720231
952774,4157340,-2.9550082470660626
952774,3463484,-2.9677472728434924
952774,18934,-2.9677472728434924
952774,4198819,-2.9677472728434924
952774,4047903,-2.9677472728434924
952774,2309677,-2.9677472728434924
952774,2480749,-2.9854351341390273
952774,2637440,-3.003190996413156
952774,7239154,-3.003190996413156
952774,278694,-3.005018667640724
952774,8164768,-3.005018667640724
952774,4293279,-3.005018667640724
952774,7543352,-3.0291162192197842
952774,5956772,-3.0526467166299787
952774,6092207,-3.0642075390310546
952774,372147,-3.0642075390310546
952774,6426311,-3.0756362348546773
952774,868957,-3.0756362348546773
952774,4557262,-3.078698548921301
952774,372146,-3.085591003192779
952774,3470175,-3.085591003192779
952774,7947317,-3.0869357901086105
952774,2506693,-3.0869357901086105
952774,5358968,-3.0869357901086105
952774,3412503,-3.0869357901086105
952774,372141,-3.087748384441219
952774,5181687,-3.087748384441219
952774,4616592,-3.0957831913078926
952774,7775581,-3.098109090706736
952774,6875323,-3.098109090706736
952774,4887295,-3.1004060889779197
952774,4153023,-3.1056060018412253
952774,5615475,-3.1091589268933206
952774,8396145,-3.11441663152338
952774,5250325,-3.1200879974255114
952774,3792006,-3.129393625851172
952774,372148,-3.129393625851172
952774,5677307,-3.1415942026464747
952774,1880294,-3.143578260843128
952774,6361654,-3.143578260843128
952774,2911253,-3.143578260843128
952774,625499,-3.1521763119770116
952774,437300,-3.1521763119770116
952774,5210281,-3.1521763119770116
952774,5689274,-3.157564502817868
952774,1973102,-3.157564502817868
952774,2297321,-3.157564502817868
952774,1847439,-3.157564502817868
952774,479317,-3.157564502817868
952774,5210282,-3.162647611844307
952774,3087303,-3.171357824950204
952774,6092204,-3.171357824950204
952774,2468755,-3.171357824950204
952774,7604891,-3.171357824950204
952774,6092202,-3.1730103988798537
952774,8381967,-3.1730103988798537
952774,3491005,-3.1832668990470427
952774,7884536,-3.1832668990470427
952774,5401921,-3.1849634770059825
766511,73996,-7.600714440022938
766511,4177139,-8.0963867678321
766511,6620365,-8.348147259610107
766511,73989,-8.36270244566502
766511,4965891,-8.766755701411594
766511,3081708,-10.549326375370812
766511,284665,-10.549326375370812
766511,8479075,-10.816904967531979
766511,1686104,-10.817060871606285
766511,5678236,-10.917584541168063
766511,2653079,-10.941556133223393
766511,3192263,-11.099532955860655
766511,6368776,-11.174075745455118
766511,7218655,-11.20856169727962
766511,5365545,-11.371252976187524
766511,2629950,-11.550876951195791
766511,3375154,-11.570977622902795
766511,8479074,-11.570977622902795
766511,5365543,-11.606819047500291
766511,13024,-11.606819047500291
766511,4801077,-11.606819047500291
766511,73992,-11.606819047500291
766511,1686102,-11.606819047500291
766511,8385585,-11.661616995876521
766511,5364049,-11.687515439150745
766511,1686105,-11.688463036540803
766511,5365546,-11.688463036540803
766511,7909993,-11.714953490040843
766511,5025844,-11.714953490040843
766511,3952207,-11.724899705175051
766511,4361060,-11.741097653175549
766511,3925127,-11.741097653175549
766511,3612098,-11.766904462847364
766511,5365542,-11.766904462847364
766511,2750982,-11.766904462847364
766511,4801078,-11.766904462847364
766511,3925120,-11.792382514402224
766511,4615758,-11.792382514402224
766511,8131262,-11.792382514402224
766511,4615752,-11.792382514402224
766511,7956423,-11.817540078815945
766511,7606123,-11.817540078815945
766511,6543229,-11.866925303996688
766511,3882251,-11.866925303996688
766511,2724046,-11.91512040715481
766511,1617759,-11.91512040715481
766511,4037247,-11.91512040715481
766511,1330104,-11.938789322448814
766511,6702123,-11.962181401975197
766511,6550018,-11.962181401975197
766511,2750983,-11.962181401975197
766511,777532,-12.008160438424595
766511,4853408,-12.008160438424595
766511,6543235,-12.075205822501882
766511,4166937,-12.140076374008189
766511,8402036,-12.182183192403853
766511,1740418,-13.650680773823003
766511,5332523,-13.776973244734785
766511,6306931,-14.10844324331634
766511,6306933,-14.123493318163812
766511,6306930,-14.154211081075134
766511,4353999,-14.186884669622902
766511,281113,-14.202406184233256
766511,3665779,-14.207421716361877
766511,6884669,-14.212362721177762
766511,4737563,-14.226075099527261
766511,6374635,-14.286905510772225
766511,520483,-14.311148231836915
766511,2421133,-14.331394789903756
766511,455308,-14.335100613930347
766511,714984,-14.352337389638347
766511,216627,-14.36059790723981
766511,7537509,-14.365398538999138
766511,3935211,-14.365398538999138
766511,4115365,-14.365398538999138
766511,6130016,-14.388184551504484
766511,7690801,-14.390556103412857
766511,2497533,-14.390556103412857
766511,6908976,-14.405283253552888
766511,4414090,-14.41539585561604
766511,6412775,-14.41539585561604
766511,7972546,-14.415401143409971
766511,7070608,-14.415401143409971
766511,7972545,-14.4399413285936
766511,2981699,-14.442241896280322
766511,3935216,-14.442241896280322
766511,2210197,-14.46418404965829
766511,6096661,-14.48306441568002
766511,4760132,-14.488136431751721
766511,1755202,-14.488136431751721
766511,4374830,-14.488136431751721
766511,5424717,-14.494876512915068
766511,5583521,-14.494876512915068
766511,6412778,-14.494876512915068
766511,6473883,-14.494876512915068
766511,1855049,-14.494876512915068
766511,8530142,-14.49518602927742
766511,2561878,-14.511805347045726
766511,762023,-14.520683322586883
766511,2026677,-14.520683322586883
1106293,2309385,-10.250707271110237
1106293,8196725,-10.500852097927389
1106293,2332862,-10.699289748542691
1106293,8199430,-10.79428836495239
1106293,7260300,-10.814526908313862
1106293,2332967,-11.112546583122846
1106293,7260308,-11.180380982892999
1106293,2332751,-11.324399284764707
1106293,7260298,-11.33022605752053
1106293,2332638,-11.391817852320884
1106293,2309384,-11.426214205099544
1106293,8199429,-11.481961816959963
1106293,7260334,-11.58018136775798
1106293,2332861,-11.606161080111399
1106293,8199433,-11.630623213703274
1106293,8199428,-11.644871294619122
1106293,7260335,-11.66414311549765
1106293,2309383,-11.69264257431081
1106293,2332860,-11.73037892093139
1106293,2332752,-11.767646480927063
1106293,2332964,-11.831266637940143
1106293,2309382,-11.852034728670585
1106293,7255459,-11.86273695611326
1106293,2332754,-11.968974503921784
1106293,7260299,-12.091675069975276
1106293,7260305,-12.116356531201387
1106293,2332509,-12.123500834012887
1106293,2332755,-12.244322531426706
1106293,2332510,-12.276654278667303
1106293,2332966,-12.312979186923535
1106293,8199431,-12.329647250562065
1106293,7260304,-12.331803192995885
1106293,7260323,-12.508644333957506
1106293,2332643,-12.62969687889053
1106293,2332756,-12.718031619764131
1106293,7260306,-12.815411009592543
1106293,7260336,-12.913753185369336
1106293,7260307,-12.936232707006361
1106293,7260310,-13.052376243548434
1106293,2332749,-13.127040950420525
1106293,8199642,-13.96251918953309
1106293,7260312,-15.280521994875969
1106293,2332514,-15.343812903289571
1106293,5307205,-15.556080834671928
1106293,7260301,-15.566750821594656
1106293,2332965,-15.60392623895371
1106293,4133771,-15.619964589010788
1106293,2622854,-15.639429611894716
1106293,4417049,-15.709200198387517
1106293,2332750,-15.83784263001862
1106293,4417051,-15.862608179286012
1106293,4681346,-15.881921106425901
1106293,2332863,-16.005584972859353
1106293,2332637,-16.07957016402489
1106293,4417047,-16.08558971410584
1106293,7255453,-16.201733250647912
1106293,4582049,-16.23946959726849
1106293,2333201,-16.244648539847887
1106293,2266400,-16.26194911890552
1106293,2332508,-16.279816774289195
1106293,5942272,-16.354946464541
1106293,6101864,-16.397304113584454
1106293,2332511,-16.439854716405076
1106293,2333199,-16.47143071127608
1106293,5115266,-16.478564930912796
1106293,7255457,-16.48761938261828
1106293,1194110,-16.54845109264552
1106293,7260311,-16.57333949995045
1106293,1194113,-16.58926804881286
1106293,2551515,-16.60144435677879
1106293,1867605,-16.603823083901077
1106293,4692218,-16.61483592308184
1106293,6746756,-16.62953710980928
1106293,3445111,-16.669272790059342
1106293,1301696,-16.703537187572604
1106293,8494408,-16.715637268292767
1106293,2958948,-16.736392220314972
1106293,3218178,-16.756344059414452
1106293,5997644,-16.806507072692668
1106293,8015342,-16.816716134387555
1106293,5246434,-16.88730994323631
1106293,2571743,-16.891324863846002
1106293,2758658,-16.90786746183482
1106293,2332642,-16.931379772848146
1106293,4698715,-16.97179072120895
1106293,2343965,-17.00499530782643
1106293,2450319,-17.0149887864927
1106293,4675054,-17.0149887864927
1106293,7861145,-17.04135938942347
1106293,7890245,-17.045204747008658
1106293,7349668,-17.058057894594363
1106293,7262834,-17.063481684639065
1106293,2342406,-17.082472307004327
1106293,2431595,-17.083627033085715
1106293,4963061,-17.08501170515749
1106293,6650039,-17.0988748507617
1106293,7842856,-17.109994244246963
1106293,2422081,-17.137454770053463
1106293,4825814,-17.177190450303524
1106293,7976467,-17.191575239516954
452431,8720583,-12.881394179650469
452431,489111,-13.28282631378382
452431,7519416,-13.450885602455958
452431,3399113,-13.478458766580939
452431,1898634,-13.844987859840678
452431,7520147,-13.995011883728768
452431,938092,-14.241939718283417
452431,8147865,-14.357391770043073
452431,3461995,-14.37750756034165
452431,3717859,-14.41790353424377
452431,343316,-14.493240608705985
452431,1512773,-14.498813937741694
452431,823822,-14.499331354545216
452431,7751023,-14.579312359978246
452431,8498479,-14.63651846346873
452431,1948854,-14.664357785900725
452431,3698287,-14.686048622020753
452431,5642853,-14.697833543164345
452431,3168072,-14.707913208684317
452431,2004963,-14.714047865894955
452431,153567,-14.750986656187495
452431,5621673,-14.791031405857378
452431,8802016,-14.971521901562902
452431,6281529,-14.988575444124962
452431,1036671,-15.035743473178767
452431,7492694,-15.042686707499655
452431,8802012,-15.071122222552589
452431,996347,-15.213223660260862
452431,1336033,-15.310028926944304
452431,3219602,-15.507738839987598
452431,5621674,-15.558694943097318
452431,1193051,-15.602914330232355
452431,2004960,-15.640128194626659
452431,2765214,-15.693816408059444
452431,2576518,-15.726785533323913
452431,2220518,-15.799910977995365
452431,7478655,-15.801965698381093
452431,4872591,-15.913083954809395
452431,4193277,-15.96169162697109
452431,6281523,-16.041560003148724
452431,2619409,-16.079951683695167
452431,6972386,-16.11337625714263
452431,4643486,-16.291959018596966
452431,7478656,-16.30004832232332
452431,4915373,-16.30429463057212
452431,1036665,-16.312100250764036
452431,2610523,-16.370507000574456
452431,5121285,-16.389404224361257
452431,6709585,-16.414888533787913
452431,737469,-16.451972927583384
452431,2610524,-16.477179988903103
452431,2644506,-16.536229056241744
452431,2753270,-16.586469496141135
452431,2610529,-16.63203803762587
452431,4942889,-16.677125613351603
452431,1036667,-16.677867803677614
452431,8653158,-16.689251861323243
452431,4942882,-16.70381957707824
452431,7637822,-16.7221915006432
452431,597335,-16.73204324644754
452431,8498474,-16.747489997659493
452431,2543001,-16.781123616814796
452431,7237508,-16.79819088232849
452431,6553303,-16.82655522197818
452431,6281528,-16.83090248847555
452431,6991173,-16.837813992333633
452431,3035724,-16.857390460502224
452431,154488,-16.859493540874986
452431,8508031,-16.876495527732935
452431,6069847,-16.904630863026537
452431,2508259,-16.946700512020556
452431,3046441,-16.973420199036358
452431,8438344,-16.973811114469044
452431,630502,-16.9806877192053
452431,5450907,-16.98193559572585
452431,938099,-16.989059366927933
452431,958510,-17.0123779599183
452431,1193054,-17.017879102376117
452431,5917624,-17.021715878655904
452431,4872587,-17.022530777338588
452431,1046416,-17.057006555119607
452431,6050442,-17.058188726137825
452431,5306303,-17.074819103608
452431,2543005,-17.096171352764593
452431,1441986,-17.10282926201561
452431,5655382,-17.108503854965267
452431,182808,-17.112550528221185
452431,323699,-17.112550528221185
452431,3021638,-17.113380966734432
452431,3399114,-17.11470282609398
452431,5450900,-17.121260032331953
452431,4872588,-17.145235518405258
452431,710860,-17.149144795030775
452431,1562057,-17.150296155831697
452431,4915382,-17.188791338400552
452431,5596464,-17.194405530760182
452431,1965730,-17.19965812662837
452431,6936340,-17.19965812662837
452431,8824854,-17.201063598096972
452431,1888185,-17.202477131803107
1109818,8164357,-7.195796902718161
1109818,1175892,-7.965737966259789
1109818,8164362,-8.396777218666891
1109818,8164359,-8.415710852159139
1109818,5525999,-8.55369659513304
1109818,8164358,-8.657616072994463
1109818,8164355,-8.756401583653616
1109818,1175890,-8.850536605369587
1109818,5173399,-9.245598556284556
1109818,6822263,-9.319681099645253
1109818,8164356,-9.928485956850034
1109818,1575273,-10.063984456726846
1109818,6656339,-10.186868985554625
